# X_0;X_1;X_2;X_3;X_4;X_5;X_6;X_7;X_8;X_9;X_10;R_0;R_1;R_2;S_0;S_1;S_2;G_0;G_1;G_2;I_0;I_1;I_2
193214259930.12;244996192.94;17531.35;1.00;0.96;128.31;5.48;96.17;7.43;131.82;914.34;29461.59;94357.04;0.02;17541.46;16841.40;-0.00;-11920.13;-11920.13;-11920.13;0.00;0.00;0.00
204152823281.58;254952234.66;22149.22;0.95;1.01;140.12;5.65;94.11;6.98;139.21;957.67;30702.83;104743.80;0.01;23236.20;22308.86;-0.00;-7466.63;-7466.63;-7466.63;0.00;0.00;0.00
206302311504.86;248403225.06;19814.30;1.01;1.02;153.49;5.79;101.48;6.87;138.69;1057.00;31492.14;121130.40;0.02;21110.70;20268.19;-0.00;-10381.44;-10381.44;-10381.44;0.00;0.00;0.00
196943463201.77;248217496.47;19574.77;1.03;0.99;130.09;5.62;100.93;7.20;141.69;959.92;33000.62;102259.68;0.02;20174.89;19369.72;-0.00;-12825.73;-12825.73;-12825.73;0.00;0.00;0.00
196558953197.32;231745125.97;20056.83;1.04;0.97;140.42;6.09;92.96;7.22;134.05;965.80;29253.35;112002.75;0.02;20357.00;19544.57;-0.00;-8896.35;-8896.35;-8896.35;0.00;0.00;0.00
198418339891.18;271946601.51;22397.96;0.98;1.01;144.32;5.98;101.71;6.72;138.37;924.17;33640.18;125951.85;0.01;23622.79;22680.02;-0.00;-10017.39;-10017.39;-10017.39;0.00;0.00;0.00
196294200494.34;228632083.22;22928.36;0.98;1.04;135.61;5.68;101.91;7.41;128.61;953.00;26283.85;94382.71;0.01;24763.74;23775.44;-0.00;-1520.11;-1520.11;-1520.11;0.00;0.00;0.00
182986534059.79;238968208.88;20244.84;1.04;1.00;140.18;5.58;105.72;6.90;137.82;971.08;31095.68;105895.94;0.02;21162.75;20318.16;-0.00;-9932.94;-9932.94;-9932.94;0.00;0.00;0.00
212502182299.76;245447911.45;21220.92;1.02;0.99;137.97;5.48;105.86;7.25;135.16;986.19;30642.20;102798.11;0.02;21908.73;21034.37;-0.00;-8733.47;-8733.47;-8733.47;0.00;0.00;0.00
196887310770.68;233823299.45;22660.67;1.02;0.99;147.72;6.14;101.31;7.48;146.08;895.58;31764.89;118246.63;0.02;23419.78;22485.12;-0.00;-8345.11;-8345.11;-8345.11;0.00;0.00;0.00
203492577871.61;237133080.48;17977.74;0.97;0.94;135.78;5.85;102.28;7.51;147.12;966.32;30814.38;99755.23;0.01;17618.11;16914.98;-0.00;-13196.27;-13196.27;-13196.27;0.00;0.00;0.00
203742376185.23;239232736.31;20341.52;0.94;1.00;135.25;5.83;97.32;6.99;133.58;948.36;27407.18;97010.20;0.01;21255.16;20406.89;-0.00;-6152.02;-6152.02;-6152.02;0.00;0.00;0.00
205246431561.24;259380905.97;16766.29;1.01;1.01;140.64;5.70;102.23;7.33;133.99;965.40;32019.70;114945.98;0.02;17573.78;16872.42;-0.00;-14445.92;-14445.92;-14445.92;0.00;0.00;0.00
223915486921.10;251206424.68;16873.93;0.98;1.06;142.05;5.75;100.88;7.08;134.32;979.42;30063.06;109673.61;0.01;18543.88;17803.81;-0.00;-11519.18;-11519.18;-11519.18;0.00;0.00;0.00
215937704339.10;253303255.42;18583.32;1.06;1.03;139.05;5.74;89.97;7.24;136.79;976.96;33241.13;116269.22;0.02;20007.78;19209.29;-0.00;-13233.35;-13233.35;-13233.35;0.00;0.00;0.00
201172788381.62;265453981.91;18746.83;0.99;1.04;130.60;5.55;94.74;7.06;147.12;929.51;35168.92;103936.36;0.01;20271.71;19462.68;-0.00;-14897.21;-14897.21;-14897.21;0.00;0.00;0.00
188529386141.28;238595445.04;21943.14;1.00;0.99;132.19;6.16;100.36;7.11;137.84;1069.21;29929.92;106067.13;0.02;22554.49;21654.35;-0.00;-7375.43;-7375.43;-7375.43;0.00;0.00;0.00
219814071044.66;235699368.73;20521.38;1.01;1.04;144.00;5.89;100.93;6.80;147.88;903.28;32077.03;110368.86;0.02;22219.84;21333.07;-0.00;-9857.19;-9857.19;-9857.19;0.00;0.00;0.00
209519803687.99;253166038.68;17187.22;1.00;1.00;142.36;6.12;106.20;6.60;141.68;924.06;32754.40;120873.02;0.02;17923.22;17207.92;-0.00;-14831.18;-14831.18;-14831.18;0.00;0.00;0.00
179762086737.72;246160490.42;21198.80;0.97;1.03;134.13;5.68;95.75;6.93;143.65;851.94;31288.73;99625.54;0.01;22647.34;21743.51;-0.00;-8641.39;-8641.39;-8641.39;0.00;0.00;0.00
187530031663.21;227194904.59;23885.11;1.05;0.97;134.45;5.91;98.97;7.14;142.00;904.26;30675.59;103031.71;0.02;24097.25;23135.54;-0.00;-6578.35;-6578.35;-6578.35;0.00;0.00;0.00
200199995272.55;249680514.66;17955.38;0.97;0.96;132.86;6.13;97.58;6.80;143.40;996.65;31611.17;107731.41;0.01;17912.85;17197.96;-0.00;-13698.32;-13698.32;-13698.32;0.00;0.00;0.00
211415352257.95;246813156.71;17039.00;1.01;1.04;137.08;5.86;99.68;6.88;137.89;882.20;31399.34;109805.14;0.02;18445.14;17709.01;-0.00;-12954.20;-12954.20;-12954.20;0.00;0.00;0.00
196824171060.34;254202827.58;20531.97;0.99;0.98;134.53;5.99;97.02;7.35;130.83;980.03;30039.71;111031.91;0.01;20929.77;20094.48;-0.00;-9109.94;-9109.94;-9109.94;0.00;0.00;0.00
222641783894.96;231408983.72;20587.37;1.02;0.97;128.60;5.53;86.71;7.20;128.86;933.98;27698.59;91743.98;0.02;20864.59;20031.90;-0.00;-6834.00;-6834.00;-6834.00;0.00;0.00;0.00
206556089209.04;224248315.52;16198.23;1.04;1.00;140.17;5.57;91.13;7.06;148.11;943.83;31302.26;99093.53;0.02;16833.77;16161.95;-0.00;-14468.49;-14468.49;-14468.49;0.00;0.00;0.00
173162537068.46;213087834.21;21165.46;1.04;1.02;139.58;5.66;89.06;7.29;142.38;978.95;28604.94;95220.55;0.02;22432.67;21537.40;-0.00;-6172.27;-6172.27;-6172.27;0.00;0.00;0.00
199005935955.71;247816133.07;19743.79;0.98;0.97;131.74;5.60;94.50;6.91;130.33;949.46;28872.63;98068.82;0.01;19989.68;19191.90;-0.00;-8882.95;-8882.95;-8882.95;0.00;0.00;0.00
210294632384.71;276303447.69;19177.51;0.99;0.99;136.91;5.62;102.43;7.13;149.86;1014.29;37348.78;114986.58;0.01;19772.87;18983.75;-0.00;-17575.91;-17575.91;-17575.91;0.00;0.00;0.00
228371881560.43;256837915.64;21536.19;1.04;1.00;120.90;5.90;105.81;7.41;144.65;1000.51;35218.99;104126.40;0.02;22444.42;21548.68;-0.00;-12774.58;-12774.58;-12774.58;0.00;0.00;0.00
182069710332.11;278260677.95;19588.78;0.94;0.98;137.46;5.58;96.94;6.86;132.34;909.82;31585.22;109791.64;0.01;19934.23;19138.67;-0.00;-11650.99;-11650.99;-11650.99;0.00;0.00;0.00
207099165798.31;228520885.89;22076.74;1.05;1.02;121.63;5.76;98.64;6.68;142.85;984.04;31210.04;91840.99;0.02;23356.36;22424.22;-0.00;-7853.68;-7853.68;-7853.68;0.00;0.00;0.00
211991405458.79;243434159.37;19421.57;1.02;1.04;143.83;5.84;106.47;7.33;124.68;928.12;28064.83;113457.78;0.02;20948.05;20112.03;-0.00;-7116.78;-7116.78;-7116.78;0.00;0.00;0.00
204362103928.24;264411089.72;19926.58;1.04;1.01;144.77;5.77;108.86;6.85;151.06;945.10;37786.37;125268.06;0.02;20962.60;20126.00;-0.00;-16823.77;-16823.77;-16823.77;0.00;0.00;0.00
200865496290.89;247701686.34;21278.73;0.99;1.01;145.11;6.01;103.15;7.58;138.75;1007.45;31034.09;117037.42;0.01;22437.21;21541.76;-0.00;-8596.88;-8596.88;-8596.88;0.00;0.00;0.00
178366646855.75;254447840.01;17176.78;1.02;1.03;134.31;6.40;100.09;7.70;147.80;945.92;34747.63;121346.62;0.02;18361.96;17629.15;-0.00;-16385.67;-16385.67;-16385.67;0.00;0.00;0.00
186086994267.64;231007808.67;22152.41;0.95;1.00;124.58;5.90;100.01;7.18;152.61;927.56;30322.77;87633.37;0.01;23101.20;22179.25;-0.00;-7221.57;-7221.57;-7221.57;0.00;0.00;0.00
206292407634.75;275386136.26;23220.87;0.99;0.99;125.62;5.50;101.79;7.16;143.09;971.75;35635.68;103175.05;0.01;23900.50;22946.64;-0.00;-11735.18;-11735.18;-11735.18;0.00;0.00;0.00
179168119769.20;253067323.12;21279.98;0.99;1.02;138.43;5.81;99.53;7.46;144.37;969.73;32887.65;109922.79;0.01;22520.16;21621.40;-0.00;-10367.49;-10367.49;-10367.49;0.00;0.00;0.00
202845453945.20;264342676.29;24058.59;0.99;1.03;133.18;5.80;86.73;7.24;139.25;861.85;33176.72;110499.88;0.01;25934.36;24899.34;-0.00;-7242.36;-7242.36;-7242.36;0.00;0.00;0.00
202983231045.14;237812896.62;20795.84;0.97;0.98;133.51;5.86;106.96;7.18;136.98;999.42;28851.56;98803.61;0.01;21126.41;20283.27;-0.00;-7725.15;-7725.15;-7725.15;0.00;0.00;0.00
218984981481.50;245081352.09;15038.93;0.95;1.03;135.86;5.39;110.03;6.79;137.71;951.18;29072.77;92800.13;0.01;16144.66;15500.34;-0.00;-12928.11;-12928.11;-12928.11;0.00;0.00;0.00
213654753686.34;238498026.45;21336.25;0.99;1.03;141.85;5.82;99.27;7.18;134.95;953.91;29078.43;106739.41;0.01;22789.11;21879.61;-0.00;-6289.32;-6289.32;-6289.32;0.00;0.00;0.00
210627491870.80;246820808.53;16472.60;0.98;1.04;134.68;5.45;92.34;7.24;144.50;928.56;31845.35;97041.82;0.01;17823.52;17112.20;-0.00;-14021.83;-14021.83;-14021.83;0.00;0.00;0.00
203020670625.95;275506986.29;22224.03;1.00;1.00;142.63;6.16;98.75;6.78;133.66;885.77;33585.37;132533.37;0.02;23096.80;22175.02;-0.00;-10488.58;-10488.58;-10488.58;0.00;0.00;0.00
197405680329.70;264732137.69;16726.20;0.97;0.95;138.20;5.65;94.13;6.40;134.94;951.13;31466.62;109282.75;0.01;16561.33;15900.38;-0.00;-14905.29;-14905.29;-14905.29;0.00;0.00;0.00
199685126976.49;240886226.58;18095.30;0.99;0.99;146.11;5.15;91.95;7.00;142.88;946.39;30947.85;97739.84;0.01;18651.00;17906.65;-0.00;-12296.85;-12296.85;-12296.85;0.00;0.00;0.00
212922582961.60;258557503.20;16659.13;1.00;0.91;136.33;5.51;93.61;7.27;130.22;900.01;30734.71;106339.71;0.02;15746.94;15118.49;-0.00;-14987.77;-14987.77;-14987.77;0.00;0.00;0.00
201173136618.84;233405358.29;20378.59;1.00;0.96;125.59;5.23;106.31;6.62;135.59;872.74;28767.23;83590.38;0.01;20472.90;19655.84;-0.00;-8294.33;-8294.33;-8294.33;0.00;0.00;0.00
227000192406.03;249928208.54;20097.36;0.99;1.03;138.29;5.62;99.23;7.68;145.49;968.71;32583.18;104479.11;0.01;21615.34;20752.69;-0.00;-10967.84;-10967.84;-10967.84;0.00;0.00;0.00
204950091630.29;284242142.03;23165.31;1.03;1.00;129.05;5.96;91.11;6.87;138.36;925.26;36856.64;122902.25;0.02;24171.38;23206.72;-0.00;-12685.26;-12685.26;-12685.26;0.00;0.00;0.00
191481823395.40;298821449.71;20565.32;0.99;0.98;136.29;5.67;98.38;7.09;137.34;976.40;36941.46;124812.91;0.01;21024.77;20185.69;-0.00;-15916.69;-15916.69;-15916.69;0.00;0.00;0.00
209808013109.41;240958208.79;17939.35;1.01;0.99;140.30;5.63;99.10;7.36;137.08;906.98;30316.96;104886.56;0.02;18577.15;17835.75;-0.00;-11739.81;-11739.81;-11739.81;0.00;0.00;0.00
200771106912.15;268635070.74;19417.54;0.99;1.02;149.97;6.16;104.34;7.25;139.15;918.14;33729.27;134273.03;0.01;20571.10;19750.12;-0.00;-13158.16;-13158.16;-13158.16;0.00;0.00;0.00
191349156132.91;237315066.83;21067.59;0.99;0.99;132.44;5.66;113.98;7.10;147.32;936.73;31582.17;96379.81;0.01;21677.50;20812.37;-0.00;-9904.67;-9904.67;-9904.67;0.00;0.00;0.00
201197594286.11;274601026.58;17165.74;1.02;1.03;140.99;5.80;103.85;6.93;140.14;896.92;35617.88;124659.78;0.02;18445.97;17709.80;-0.00;-17171.91;-17171.91;-17171.91;0.00;0.00;0.00
191486786199.11;243994114.49;17503.76;0.99;0.97;141.93;5.35;100.71;7.75;131.69;910.36;28965.59;100258.09;0.01;17734.75;17026.97;-0.00;-11230.84;-11230.84;-11230.84;0.00;0.00;0.00
177381880418.42;278367706.60;19733.48;1.00;0.99;133.65;5.46;110.50;7.52;153.07;893.92;38708.31;110664.66;0.01;20344.24;19532.31;-0.00;-18364.07;-18364.07;-18364.07;0.00;0.00;0.00
221024476517.27;245172107.03;20577.21;1.02;0.98;135.44;5.75;97.86;6.89;131.90;921.43;29858.76;105839.48;0.02;21076.02;20234.89;-0.00;-8782.75;-8782.75;-8782.75;0.00;0.00;0.00
201134401750.67;245069062.40;21546.86;0.98;0.96;144.29;5.74;98.60;7.54;136.21;983.51;29744.62;108481.62;0.01;21547.64;20687.69;-0.00;-8196.98;-8196.98;-8196.98;0.00;0.00;0.00
205199948232.96;253514656.28;23678.51;1.01;1.04;144.32;5.81;97.08;7.53;133.88;927.83;31287.55;117614.59;0.02;25582.68;24561.70;-0.00;-5704.86;-5704.86;-5704.86;0.00;0.00;0.00
188791470257.35;264500235.46;19824.27;1.02;1.00;139.31;5.43;104.77;7.56;134.60;886.00;33135.85;111649.73;0.02;20677.76;19852.52;-0.00;-12458.09;-12458.09;-12458.09;0.00;0.00;0.00
197519872169.81;256798606.72;20949.83;1.01;1.01;136.06;6.25;97.68;6.73;143.62;968.84;33899.73;120443.09;0.02;22041.51;21161.85;-0.00;-11858.21;-11858.21;-11858.21;0.00;0.00;0.00
209186593138.24;254227169.85;17769.50;1.02;1.01;145.96;5.79;101.08;7.18;140.82;907.92;33179.76;119573.24;0.02;18651.88;17907.49;-0.00;-14527.89;-14527.89;-14527.89;0.00;0.00;0.00
203435269891.22;231505699.66;18319.37;0.98;1.00;140.15;5.67;103.50;7.17;146.96;928.52;30186.06;97853.87;0.01;19133.64;18370.03;-0.00;-11052.42;-11052.42;-11052.42;0.00;0.00;0.00
204703537349.30;250144545.35;20280.99;0.98;1.01;143.93;5.95;99.22;7.58;150.68;911.23;33728.41;115110.04;0.01;21273.53;20424.52;-0.00;-12454.87;-12454.87;-12454.87;0.00;0.00;0.00
202305931945.91;216198171.38;18626.91;0.99;1.00;138.01;5.88;103.53;7.52;138.37;927.76;26984.19;94941.87;0.01;19446.06;18669.98;-0.00;-7538.13;-7538.13;-7538.13;0.00;0.00;0.00
211651127053.56;252831479.56;21212.83;1.00;1.00;137.27;5.96;93.90;7.14;132.02;997.06;30405.84;113141.71;0.02;22086.28;21204.84;-0.00;-8319.56;-8319.56;-8319.56;0.00;0.00;0.00
215168473086.96;259523763.40;19595.71;1.02;1.00;143.95;5.95;108.07;7.06;138.96;830.11;33394.52;123528.47;0.02;20333.15;19521.67;-0.00;-13061.36;-13061.36;-13061.36;0.00;0.00;0.00
199440040220.06;211178058.93;23429.20;1.01;0.97;138.10;5.53;100.14;7.10;123.22;836.61;23820.56;88532.20;0.02;23562.61;22622.24;-0.00;-257.95;-257.95;-257.95;0.00;0.00;0.00
196285231068.77;244576165.66;21270.58;1.00;0.98;132.06;5.57;102.56;6.90;142.38;951.33;31570.99;97916.68;0.01;21604.17;20741.97;-0.00;-9966.82;-9966.82;-9966.82;0.00;0.00;0.00
199845827647.74;237522210.54;19259.92;1.00;1.00;135.99;5.41;108.09;7.84;121.98;916.03;26283.71;95097.95;0.01;20054.45;19254.10;-0.00;-6229.26;-6229.26;-6229.26;0.00;0.00;0.00
220155865433.04;249658759.80;22772.24;1.02;1.04;147.49;5.49;97.07;6.83;139.45;978.07;32303.05;112636.47;0.02;24598.78;23617.06;-0.00;-7704.27;-7704.27;-7704.27;0.00;0.00;0.00
200083883758.75;224149384.61;16493.67;0.98;1.01;128.97;6.01;104.70;7.13;144.33;968.00;28910.15;93231.62;0.01;17282.46;16592.73;-0.00;-11627.69;-11627.69;-11627.69;0.00;0.00;0.00
193459349005.82;245188476.07;21339.17;0.99;0.96;136.31;5.46;101.17;7.07;125.03;1010.16;27595.15;98612.40;0.01;21268.47;20419.66;-0.00;-6326.68;-6326.68;-6326.68;0.00;0.00;0.00
208315093702.59;252590761.49;20514.92;0.99;0.97;137.16;5.69;100.12;7.13;130.73;900.29;29866.61;106899.09;0.01;20722.80;19895.77;-0.00;-9143.81;-9143.81;-9143.81;0.00;0.00;0.00
225582211312.39;249054167.35;19913.61;1.04;1.00;129.13;5.45;105.91;6.64;141.73;974.16;33524.77;99833.33;0.02;20780.18;19950.86;-0.00;-12744.59;-12744.59;-12744.59;0.00;0.00;0.00
204735395370.72;270249878.47;19334.58;1.02;1.01;142.12;5.33;97.51;6.83;143.24;956.83;36042.06;114396.46;0.02;20287.97;19478.29;-0.00;-15754.09;-15754.09;-15754.09;0.00;0.00;0.00
221170077018.87;252998191.03;21966.44;1.04;1.01;140.67;6.18;101.47;7.23;130.28;848.29;31220.54;125028.96;0.02;23193.83;22268.18;-0.00;-8026.71;-8026.71;-8026.71;0.00;0.00;0.00
227293509672.53;244087031.75;19226.35;1.03;1.09;142.89;5.73;103.56;7.47;151.36;931.46;34739.92;112792.28;0.02;21927.50;21052.39;-0.00;-12812.41;-12812.41;-12812.41;0.00;0.00;0.00
197280606074.96;238939431.94;19728.89;0.99;0.97;135.03;5.91;99.66;6.72;152.53;916.38;32880.95;103196.47;0.01;19844.57;19052.59;-0.00;-13036.38;-13036.38;-13036.38;0.00;0.00;0.00
187073701627.77;258543282.80;19663.16;0.99;0.96;134.91;6.20;104.40;6.87;147.22;964.10;34260.11;116752.96;0.01;19761.24;18972.58;-0.00;-14498.88;-14498.88;-14498.88;0.00;0.00;0.00
189586534351.54;277892232.35;20350.80;0.96;0.97;133.62;6.28;109.74;7.03;148.19;951.37;35777.20;121545.81;0.01;20663.06;19838.41;-0.00;-15114.15;-15114.15;-15114.15;0.00;0.00;0.00
208756155457.64;265091644.17;20384.61;1.03;1.00;136.62;5.70;106.95;6.96;129.70;954.45;32323.08;116396.23;0.02;21213.66;20367.04;-0.00;-11109.42;-11109.42;-11109.42;0.00;0.00;0.00
194737714326.95;239772201.68;23137.14;0.97;0.97;141.26;6.08;100.54;7.23;132.00;873.49;27841.00;108613.54;0.01;23406.60;22472.46;-0.00;-4434.40;-4434.40;-4434.40;0.00;0.00;0.00
205226371634.02;250950202.97;19020.90;1.03;1.08;130.13;5.92;105.34;6.47;141.53;842.41;33303.17;108720.45;0.02;21369.69;20516.85;-0.00;-11933.48;-11933.48;-11933.48;0.00;0.00;0.00
219680197265.21;284465969.02;19821.43;0.99;1.02;128.75;5.75;88.23;6.62;152.26;949.90;39134.97;114216.30;0.01;21044.65;20204.78;-0.00;-18090.32;-18090.32;-18090.32;0.00;0.00;0.00
207017142490.73;264124714.30;21758.61;0.96;1.02;152.95;5.44;98.41;7.20;139.41;876.08;32257.21;115437.19;0.01;23058.61;22138.36;-0.00;-9198.60;-9198.60;-9198.60;0.00;0.00;0.00
221200282704.18;265752311.69;18454.78;1.01;1.03;133.38;5.54;98.54;7.31;137.63;1033.88;33448.52;107680.99;0.02;19765.13;18976.32;-0.00;-13683.39;-13683.39;-13683.39;0.00;0.00;0.00
196931267559.03;264202935.57;19053.40;1.01;0.94;153.79;6.06;97.19;7.33;146.00;1030.70;35592.80;136323.96;0.02;18747.74;17999.54;-0.00;-16845.05;-16845.05;-16845.05;0.00;0.00;0.00
186332860566.14;248336579.54;21268.89;1.03;1.00;153.25;5.85;92.76;6.61;132.99;954.70;30930.90;125029.78;0.02;22085.82;21204.39;-0.00;-8845.08;-8845.08;-8845.08;0.00;0.00;0.00
196875317001.04;238547849.06;18834.22;1.02;1.05;145.79;5.28;112.43;6.47;133.20;992.41;29526.18;102352.72;0.02;20581.95;19760.54;-0.00;-8944.23;-8944.23;-8944.23;0.00;0.00;0.00
207449356896.28;253356939.96;16478.97;1.03;1.01;145.16;5.66;100.34;7.16;128.86;931.41;30535.96;116917.94;0.02;17386.26;16692.39;-0.00;-13149.70;-13149.70;-13149.70;0.00;0.00;0.00
195721687241.84;264882861.33;24161.28;1.04;0.99;133.03;6.16;95.74;7.53;124.98;993.73;31182.95;122688.29;0.02;24889.55;23896.23;-0.00;-6293.40;-6293.40;-6293.40;0.00;0.00;0.00
189557343596.98;267249370.55;20137.62;1.05;0.97;143.38;5.67;102.68;7.62;133.22;983.28;34132.14;124897.36;0.02;20250.08;19441.92;-0.00;-13882.06;-13882.06;-13882.06;0.00;0.00;0.00
191709649248.63;274082707.44;17917.05;0.97;1.06;133.33;6.33;104.47;7.34;149.13;930.48;36199.64;122982.60;0.01;19813.05;19022.33;-0.00;-16386.59;-16386.59;-16386.59;0.00;0.00;0.00
201708956534.39;287569574.97;17228.72;0.97;1.02;141.45;5.37;106.20;7.10;129.93;887.80;33103.81;116008.75;0.01;18325.05;17593.72;-0.00;-14778.76;-14778.76;-14778.76;0.00;0.00;0.00
186545930739.62;243327786.85;20221.63;1.02;0.95;144.18;5.70;111.91;6.94;145.80;933.12;32869.40;111218.23;0.02;20101.82;19299.58;-0.00;-12767.58;-12767.58;-12767.58;0.00;0.00;0.00
191618081719.81;266092718.31;21907.85;1.02;0.98;143.04;6.09;101.34;7.21;146.11;919.09;36096.35;129165.39;0.02;22442.79;21547.12;-0.00;-13653.56;-13653.56;-13653.56;0.00;0.00;0.00
191036028449.45;238142100.76;18828.68;1.03;0.98;145.25;5.94;100.84;7.26;132.41;909.72;29666.27;116001.08;0.02;19304.61;18534.18;-0.00;-10361.65;-10361.65;-10361.65;0.00;0.00;0.00
206784891657.58;253692947.07;20430.09;0.97;1.01;134.11;6.21;97.26;6.65;146.35;968.79;32726.60;111733.50;0.01;21591.85;20730.13;-0.00;-11134.75;-11134.75;-11134.75;0.00;0.00;0.00
207081380089.69;266711228.98;17224.89;1.05;1.01;130.31;6.27;109.46;7.26;146.68;952.24;37218.88;124430.80;0.02;18186.83;17461.01;-0.00;-19032.06;-19032.06;-19032.06;0.00;0.00;0.00
195927879617.13;260359937.98;18214.80;1.04;1.02;132.18;6.28;102.31;7.31;134.45;887.89;33092.90;122586.15;0.02;19357.45;18584.91;-0.00;-13735.45;-13735.45;-13735.45;0.00;0.00;0.00
207724488256.48;244681062.78;21510.26;1.03;0.98;141.06;5.78;109.01;7.71;136.02;997.41;31242.64;112443.96;0.02;21994.52;21116.73;-0.00;-9248.12;-9248.12;-9248.12;0.00;0.00;0.00
190861386945.44;224319136.86;23104.26;1.04;1.01;143.99;5.55;103.06;6.52;140.62;942.25;29842.52;101826.17;0.02;24247.35;23279.66;-0.00;-5595.17;-5595.17;-5595.17;0.00;0.00;0.00
199472150466.35;272908217.84;21659.82;1.00;1.02;135.12;6.22;99.68;7.36;143.45;833.89;35579.68;125109.86;0.01;23005.99;22087.84;-0.00;-12573.69;-12573.69;-12573.69;0.00;0.00;0.00
203045263728.38;251267064.17;23085.34;1.00;0.99;140.23;5.39;103.20;6.68;142.06;988.82;32464.35;103648.56;0.02;23843.54;22891.96;-0.00;-8620.81;-8620.81;-8620.81;0.00;0.00;0.00
227282370272.58;270989803.32;15404.96;0.99;0.97;125.05;5.85;109.06;6.87;139.42;947.76;34102.87;107326.46;0.01;15611.11;14988.08;-0.00;-18491.76;-18491.76;-18491.76;0.00;0.00;0.00
204029050755.43;256421716.11;19832.92;0.99;0.96;138.71;5.48;106.45;7.43;138.62;940.38;32045.54;105516.01;0.01;19752.28;18963.98;-0.00;-12293.27;-12293.27;-12293.27;0.00;0.00;0.00
204912205707.02;260519883.48;20854.14;1.01;0.99;139.43;5.92;101.68;6.95;137.61;894.44;32928.97;118490.66;0.02;21463.79;20607.19;-0.00;-11465.17;-11465.17;-11465.17;0.00;0.00;0.00
189894871787.63;246661323.23;22132.96;1.00;1.01;155.38;5.50;104.67;6.70;140.99;1025.90;31730.77;115448.42;0.02;23192.86;22267.25;-0.00;-8537.91;-8537.91;-8537.91;0.00;0.00;0.00
200677830086.98;241070586.45;22621.58;0.99;1.03;136.50;5.64;102.90;7.15;141.79;926.90;30746.58;100194.19;0.01;24269.97;23301.37;-0.00;-6476.61;-6476.61;-6476.61;0.00;0.00;0.00
208595125618.28;267614562.94;18915.53;1.04;1.01;145.22;6.11;102.03;6.98;137.23;988.10;34760.61;134856.00;0.02;19992.72;19194.82;-0.00;-14767.90;-14767.90;-14767.90;0.00;0.00;0.00
192397265203.28;267457056.40;18047.46;0.97;1.00;131.80;5.90;98.87;7.15;132.98;1003.86;31473.65;110481.23;0.01;18728.20;17980.77;-0.00;-12745.45;-12745.45;-12745.45;0.00;0.00;0.00
198858983642.06;251071496.32;20268.53;1.04;1.03;131.49;5.40;91.82;7.84;139.99;915.15;33256.23;101242.37;0.02;21740.98;20873.31;-0.00;-11515.25;-11515.25;-11515.25;0.00;0.00;0.00
180723306743.35;261584669.47;18692.89;1.00;1.04;147.48;5.94;98.98;6.16;127.68;967.30;30329.47;124887.79;0.01;20228.30;19421.00;-0.00;-10101.17;-10101.17;-10101.17;0.00;0.00;0.00
185115436163.98;226686333.54;17892.58;0.99;1.02;137.10;5.66;109.33;7.01;136.58;972.23;27790.08;94806.06;0.01;18959.17;18202.53;-0.00;-8830.91;-8830.91;-8830.91;0.00;0.00;0.00
203365099887.38;253678109.53;19150.29;1.00;1.01;148.77;5.80;103.21;7.43;135.72;901.15;31211.48;119066.09;0.01;20210.36;19403.78;-0.00;-11001.13;-11001.13;-11001.13;0.00;0.00;0.00
193996158116.32;227087388.62;21581.75;1.01;1.00;132.40;5.73;102.15;7.12;138.15;970.14;28881.66;95220.63;0.02;22453.66;21557.55;-0.00;-6428.00;-6428.00;-6428.00;0.00;0.00;0.00
184593160385.64;249878577.61;21595.13;1.00;1.00;135.11;5.83;103.38;6.47;148.55;902.08;33626.79;106921.02;0.01;22459.33;21562.99;-0.00;-11167.46;-11167.46;-11167.46;0.00;0.00;0.00
206845468001.45;272361078.88;19665.25;1.07;0.98;143.99;6.05;96.28;7.47;139.33;1061.23;36867.66;138369.22;0.02;20107.83;19305.34;-0.00;-16759.83;-16759.83;-16759.83;0.00;0.00;0.00
200093766183.44;230884992.51;19204.22;1.03;0.99;147.36;5.32;103.62;6.88;143.55;806.14;30980.58;101463.08;0.02;19800.00;19009.80;-0.00;-11180.58;-11180.58;-11180.58;0.00;0.00;0.00
196727048367.20;256109898.17;21148.01;1.01;1.03;150.66;5.90;108.32;7.06;144.48;947.95;33815.36;124852.84;0.02;22641.85;21738.24;-0.00;-11173.51;-11173.51;-11173.51;0.00;0.00;0.00
202747835829.96;212770622.18;21170.36;0.99;1.01;145.64;5.73;103.58;7.46;139.99;957.23;26922.79;96276.98;0.01;22165.83;21281.20;-0.00;-4756.97;-4756.97;-4756.97;0.00;0.00;0.00
219844659805.48;235772508.55;17393.59;1.03;0.99;143.10;6.23;104.09;7.20;150.67;920.40;33416.68;118616.06;0.02;17877.59;17164.11;-0.00;-15539.10;-15539.10;-15539.10;0.00;0.00;0.00
209721999068.61;250021169.41;23885.88;0.98;0.94;145.37;5.66;102.06;7.12;138.46;984.32;30835.78;109859.54;0.01;23333.86;22402.62;-0.00;-7501.92;-7501.92;-7501.92;0.00;0.00;0.00
193995074539.90;217986680.99;19889.26;1.02;1.01;135.95;5.43;113.75;6.97;133.22;858.37;26942.87;89643.78;0.02;21015.28;20176.58;-0.00;-5927.59;-5927.59;-5927.59;0.00;0.00;0.00
